Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
626,lak102d.map,20,100,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""delivery""]"
627,lak102d.map,20,100,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer""]","[""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""debris""]"
628,lak102d.map,20,100,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""crane""]","[""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks""]"
629,lak102d.map,20,100,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator""]","[""item elevation"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold""]"
630,lak102d.map,20,100,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""delivery"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate""]"
631,lak102d.map,30,5,evaluate_suitability_new,"[""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer""]","[""delivery"", ""scaffold"", ""utilities"", ""debris"", ""item elevation""]"
632,lak102d.map,30,5,evaluate_suitability_new,"[""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer""]","[""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks""]"
633,lak102d.map,30,5,evaluate_suitability_new,"[""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer""]","[""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold""]"
634,lak102d.map,30,5,evaluate_suitability_new,"[""delivery"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer""]","[""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks""]"
635,lak102d.map,30,5,evaluate_suitability_new,"[""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""assembly""]","[""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks""]"
636,lak102d.map,30,5,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold""]"
637,lak102d.map,30,5,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding""]","[""utilities"", ""excavate"", ""utilities"", ""delivery"", ""excavate""]"
638,lak102d.map,30,5,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly""]","[""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""debris""]"
639,lak102d.map,30,5,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery""]","[""debris"", ""excavate"", ""debris"", ""scaffold"", ""utilities""]"
640,lak102d.map,30,5,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery""]","[""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks""]"
641,lak102d.map,30,5,evaluate_suitability_strict,"[""crane"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""delivery""]","[""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate""]"
642,lak102d.map,30,5,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""assembly""]"
643,lak102d.map,30,5,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator""]","[""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks""]"
644,lak102d.map,30,5,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding""]","[""delivery"", ""debris"", ""item elevation"", ""delivery"", ""scaffold""]"
645,lak102d.map,30,5,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane""]","[""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation""]"
