Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
2395,den101d.map,20,100,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""crane""]","[""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""delivery""]"
2396,den101d.map,20,100,evaluate_suitability_strict,"[""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""crane""]","[""utilities"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""debris""]"
2397,den101d.map,20,100,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator""]","[""debris"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""debris"", ""debris"", ""item elevation""]"
2398,den101d.map,20,100,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery""]","[""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""utilities""]"
2399,den101d.map,20,100,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly""]","[""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks""]"
2400,den101d.map,20,100,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery""]","[""assembly"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""debris""]"
2401,den101d.map,50,5,evaluate_suitability_new,"[""crane"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly""]"
2402,den101d.map,50,5,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold""]"
2403,den101d.map,50,5,evaluate_suitability_new,"[""assembly"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""excavate""]"
2404,den101d.map,50,5,evaluate_suitability_new,"[""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly""]","[""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks""]"
2405,den101d.map,50,5,evaluate_suitability_new,"[""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly""]","[""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate""]"
2406,den101d.map,50,5,evaluate_suitability_new,"[""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""crane""]","[""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""utilities""]"
2407,den101d.map,50,5,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""delivery"", ""assembly"", ""debris"", ""utilities""]"
2408,den101d.map,50,5,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator""]","[""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold""]"
