Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
10769,lak307d.map,5,100,evaluate_suitability_loose,"[""delivery"", ""crane"", ""excavator"", ""crane"", ""assembly""]","[""scaffold"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""assembly""]"
10770,lak307d.map,5,100,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane""]","[""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""excavate""]"
10771,lak307d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding""]","[""debris"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly""]"
10772,lak307d.map,5,100,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery""]","[""debris"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""assembly""]"
10773,lak307d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator""]","[""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold""]"
10774,lak307d.map,5,100,evaluate_suitability_loose,"[""delivery"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding""]","[""utilities"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""item elevation""]"
10775,lak307d.map,5,100,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly""]","[""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""utilities""]"
10776,lak307d.map,5,100,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding""]","[""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery""]"
10777,lak307d.map,5,100,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""assembly"", ""crane"", ""crane""]","[""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities""]"
10778,lak307d.map,5,100,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""delivery""]"
10779,lak307d.map,5,100,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly""]","[""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities""]"
