Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
1383,lak103d.map,20,100,evaluate_suitability_new,"[""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery""]","[""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks""]"
1384,lak103d.map,20,100,evaluate_suitability_new,"[""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""delivery""]","[""item elevation"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""excavate""]"
1385,lak103d.map,20,100,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery""]","[""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""excavate""]"
1386,lak103d.map,20,100,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator""]","[""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""assembly""]"
1387,lak103d.map,20,100,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""crane""]","[""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly""]"
1388,lak103d.map,20,100,evaluate_suitability_new,"[""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer""]","[""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities""]"
1389,lak103d.map,20,100,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery""]","[""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks""]"
1390,lak103d.map,20,100,evaluate_suitability_new,"[""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""delivery""]","[""delivery"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities""]"
1391,lak103d.map,20,100,evaluate_suitability_new,"[""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""debris"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""debris""]"
1392,lak103d.map,20,100,evaluate_suitability_new,"[""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""scaffolding""]","[""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly""]"
1393,lak103d.map,20,100,evaluate_suitability_new,"[""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""scaffolding""]","[""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""assembly""]"
