Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
647,den202d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""crane"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly""]","[""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks""]"
648,den202d.map,50,50,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""scaffolding""]","[""delivery"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold""]"
649,den202d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""assembly""]","[""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation""]"
650,den202d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""delivery"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""utilities""]"
651,den202d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly""]","[""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation""]"
652,den202d.map,50,50,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""crane""]","[""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""delivery""]"
653,den202d.map,50,50,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer""]","[""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly""]"
654,den202d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""excavate""]"
655,den202d.map,50,50,evaluate_suitability_strict,"[""crane"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer""]","[""debris"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold""]"
656,den202d.map,50,50,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding""]","[""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities""]"
657,den202d.map,50,50,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator""]","[""utilities"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""excavate""]"
658,den202d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane""]","[""delivery"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""item elevation""]"
