Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
197,den405d.map,5,100,evaluate_suitability_new,"[""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator""]","[""debris"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""lay bricks"", ""delivery""]"
198,den405d.map,5,100,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery""]","[""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""debris"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities""]"
199,den405d.map,5,100,evaluate_suitability_new,"[""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly""]","[""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks""]"
200,den405d.map,5,100,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""debris"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""excavate""]"
201,den405d.map,5,100,evaluate_suitability_loose,"[""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer""]","[""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities""]"
202,den405d.map,5,100,evaluate_suitability_loose,"[""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator""]","[""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""item elevation""]"
203,den405d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery""]","[""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation""]"
204,den405d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane""]","[""delivery"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""debris""]"
205,den405d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery""]","[""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""utilities""]"
206,den405d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding""]","[""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly""]"
207,den405d.map,5,100,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""assembly"", ""excavator"", ""assembly""]","[""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""scaffold""]"
208,den405d.map,5,100,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator""]","[""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""assembly"", ""scaffold""]"
