Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
9001,den308d.map,20,50,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate""]"
9002,den308d.map,20,50,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly""]"
9003,den308d.map,20,50,evaluate_suitability_new,"[""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator""]","[""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks""]"
9004,den308d.map,20,50,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding""]","[""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities""]"
9005,den308d.map,20,50,evaluate_suitability_new,"[""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly""]","[""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""assembly""]"
9006,den308d.map,20,50,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane""]","[""item elevation"", ""item elevation"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities""]"
9007,den308d.map,20,50,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator""]","[""lay bricks"", ""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""delivery""]"
9008,den308d.map,20,50,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""crane""]","[""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""assembly"", ""assembly""]"
9009,den308d.map,20,50,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities""]"
9010,den308d.map,20,50,evaluate_suitability_new,"[""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane""]","[""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""utilities""]"
9011,den308d.map,20,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly""]","[""debris"", ""delivery"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""excavate""]"
9012,den308d.map,20,50,evaluate_suitability_new,"[""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer""]","[""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery""]"
9013,den308d.map,20,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator""]","[""delivery"", ""excavate"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""scaffold""]"
9014,den308d.map,20,50,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""debris"", ""utilities"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly""]"
9015,den308d.map,20,50,evaluate_suitability_new,"[""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""bricklayer""]","[""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly""]"
9016,den308d.map,20,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer""]","[""excavate"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""delivery""]"
9017,den308d.map,20,50,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""excavator""]","[""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation""]"
