Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
9778,ost002d.map,5,50,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery""]","[""utilities"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""lay bricks""]"
9779,ost002d.map,5,50,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer""]","[""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly""]"
9780,ost002d.map,5,50,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer""]","[""assembly"", ""debris"", ""item elevation"", ""delivery"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""debris""]"
9781,ost002d.map,5,100,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding""]","[""assembly"", ""delivery"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""utilities""]"
9782,ost002d.map,5,100,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane""]","[""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""scaffold""]"
9783,ost002d.map,5,100,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane""]","[""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate""]"
9784,ost002d.map,5,100,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer""]","[""delivery"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""delivery""]"
9785,ost002d.map,5,100,evaluate_suitability_new,"[""excavator"", ""delivery"", ""delivery"", ""delivery"", ""delivery""]","[""excavate"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""utilities""]"
9786,ost002d.map,5,100,evaluate_suitability_new,"[""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery""]","[""excavate"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks""]"
9787,ost002d.map,5,100,evaluate_suitability_new,"[""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding""]","[""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""assembly""]"
9788,ost002d.map,5,100,evaluate_suitability_new,"[""assembly"", ""crane"", ""assembly"", ""delivery"", ""assembly""]","[""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation""]"
9789,ost002d.map,5,100,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""delivery""]","[""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""debris"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks""]"
9790,ost002d.map,5,100,evaluate_suitability_new,"[""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""item elevation"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""utilities""]"
